lineup_num,points_avg,points_ceil,points_floor,name,salary,position,team,opposing_team,median_value,upper_value,lower_value,median,upper,lower,salary_remaining
15,141.90255784988403,154.9722352027893,124.59587287902832,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
15,141.90255784988403,154.9722352027893,124.59587287902832,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,0.0
15,141.90255784988403,154.9722352027893,124.59587287902832,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
15,141.90255784988403,154.9722352027893,124.59587287902832,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
15,141.90255784988403,154.9722352027893,124.59587287902832,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
,,,,,,,,,,,,,,,
16,143.5487608909607,159.60402536392212,124.56191921234131,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,0.0
16,143.5487608909607,159.60402536392212,124.56191921234131,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
,,,,,,,,,,,,,,,
17,143.15773248672485,156.6583924293518,124.56158256530762,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
17,143.15773248672485,156.6583924293518,124.56158256530762,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
,,,,,,,,,,,,,,,
18,142.53922510147095,158.19167852401733,124.54033470153809,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
18,142.53922510147095,158.19167852401733,124.54033470153809,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,0.0
,,,,,,,,,,,,,,,
19,142.1481966972351,155.24604558944702,124.5399980545044,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
19,142.1481966972351,155.24604558944702,124.5399980545044,David Johnson,6700.0,RB,ARI,SF,2.704722276374475,2.8348398920315416,2.434328278498863,18.121639251708984,18.993427276611328,16.309999465942383,0.0
,,,,,,,,,,,,,,,
20,142.49351263046265,155.90170049667358,124.51989650726318,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,Michael Crabtree,4800.0,WR,BAL,CAR,2.6102270682652793,2.8563608725865683,2.221919099489848,12.52908992767334,13.710532188415527,10.66521167755127,0.0
20,142.49351263046265,155.90170049667358,124.51989650726318,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,0.0
,,,,,,,,,,,,,,,
21,143.79439973831177,159.87783575057983,124.50604438781738,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
21,143.79439973831177,159.87783575057983,124.50604438781738,Jared Cook,5000.0,TE,OAK,IND,2.578561782836914,3.06677188873291,2.052000045776367,12.89280891418457,15.33385944366455,10.260000228881836,0.0
,,,,,,,,,,,,,,,
22,141.4839768409729,154.4893536567688,124.49831199645996,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Kareem Hunt,7100.0,RB,KC,DEN,2.835498863542584,3.052532303501183,2.505633931764415,20.132041931152344,21.6729793548584,17.790000915527344,0.0
22,141.4839768409729,154.4893536567688,124.49831199645996,Nick Chubb,4700.0,RB,CLE,PIT,2.7690544534236827,2.9026201938061003,2.453191432547062,13.014555931091309,13.642314910888672,11.529999732971191,0.0
,,,,,,,,,,,,,,,
23,142.72230195999146,158.09975957870483,124.48773002624512,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Phillip Lindsay,5200.0,RB,DEN,KC,3.037150272956261,3.4374629534207854,2.6394983438345103,15.793181419372559,17.874807357788086,13.725391387939453,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Odell Beckham,7500.0,WR,NYG,WAS,2.681443786621094,3.012804412841797,2.2,20.110828399658203,22.596033096313477,16.5,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
23,142.72230195999146,158.09975957870483,124.48773002624512,Davante Adams,7900.0,WR,GB,LAR,2.5360208825220036,2.8344634816616394,2.2168753418741347,20.034564971923828,22.392261505126953,17.513315200805664,0.0
,,,,,,,,,,,,,,,
24,142.04391050338745,156.90213346481323,124.47702407836914,Patrick Mahomes,7000.0,QB,KC,DEN,3.4435607365199496,3.6804836818150113,3.098842348371233,24.10492515563965,25.763385772705078,21.691896438598633,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,Browns,2100.0,DST,CLE,PIT,3.069773401532854,3.5879832222348167,2.523809614635649,6.446524143218994,7.534764766693115,5.300000190734863,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,O.J. Howard,3900.0,TE,TB,CIN,2.5889895512507515,2.837393589508839,2.227787360166892,10.09705924987793,11.065834999084473,8.688370704650879,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,Isaiah Crowell,3700.0,RB,NYJ,CHI,3.2772432791220174,3.7666854342898803,2.8856968235325167,12.125800132751465,13.936736106872559,10.677078247070312,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,Robert Woods,6800.0,WR,LAR,GB,2.6927813361672794,2.9268107694738053,2.347058829139261,18.3109130859375,19.902313232421875,15.960000038146973,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,James Conner,7500.0,RB,PIT,CLE,2.841460418701172,3.0873819986979165,2.5025367736816406,21.31095314025879,23.155364990234375,18.769025802612305,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,Sterling Shepard,5200.0,WR,NYG,WAS,2.4420125667865458,2.6501098045936,2.235125394967886,12.698465347290039,13.780570983886719,11.622652053833008,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,A.J. Green,8000.0,WR,CIN,TB,2.6107888221740723,2.906547784805298,2.273750066757202,20.886310577392578,23.252382278442383,18.190000534057617,0.0
24,142.04391050338745,156.90213346481323,124.47702407836914,Tarik Cohen,5800.0,RB,CHI,NYJ,2.7694758053483635,3.191513850771148,2.3410344945973365,16.062959671020508,18.510780334472656,13.57800006866455,0.0
