"playerId","player","team","position","age","exp","bye","points","lower","upper","sdPts","positionRank","dropoff","tier","ptSpread","overallECR","positionECR","sdRank","risk","sleeper","salary"
2550284,"Trey Burton","CHI","TE",27,4,5,9.24700196302545,7.659,10.09266,0.948213222448956,11,0.281994785012897,7,2.43366,NA,9.8,1.1,4.62106384710339,NA,NA
2559169,"Austin Ekeler","LAC","RB",NA,NA,8,9.19162439725413,6.04144420131291,10.33423,1.45779377271767,36,0.675233318476939,13,4.29278579868709,NA,30.7,3.4,6.7678438778113,NA,NA
2558172,"Jake Elliott","PHI","K",23,1,9,9.1693025055857,7.07,10.369390584489,1.56786679036586,4,0.167553739364225,4,3.29939058448898,NA,7.5,1.8,7.41321486649344,NA,NA
2555415,"Austin Hooper","ATL","TE",NA,2,8,9.13415664457581,6.50119443323921,10.27275,1.34674469213178,12,0.484308288577276,7,3.77155556676079,NA,12.6,1.3,5.39490780076229,NA,NA
2539964,"Marquise Goodwin","SF","WR",28,5,11,9.04203926309748,6.85,10.4057630655099,1.60867843808093,53,0.274065827782257,14,3.55576306550989,NA,73.2,15.9,10.9717356151702,NA,NA
71309,"Graham Gano","CAR","K",31,9,4,9.02508683039852,8.14,9.62763899883463,0.577945974091966,5,0.091422139145994,4,1.48763899883463,NA,13.9,2.4,6.55034994821187,NA,NA
2536340,"Justin Tucker","BAL","K",29,6,10,8.97841070204444,5.60238406453046,10.2763914373089,1.752503008674,6,0.135331330030542,4,4.67400737277841,NA,4.1,1.1,6.61372746513921,NA,NA
2556148,"Jatavis Brown","LAC","LB",24,2,8,8.95,8.95,8.95,NA,2,0.297587359286522,2,0,NA,90,26.6,9.08141799917464,NA,NA
2550636,"Cairo Santos","LAR","K",27,4,12,8.88891868046062,7.5,10.033881123626,1.21667117177259,7,0.176987750144299,4,2.53388112362598,NA,8.1,2.9,8.55590188674589,NA,NA
2556460,"Geronimo Allison","GB","WR",24,2,7,8.81591126479328,1.99094542117188,11.7215988372093,4.10009234119719,54,0.120699959233681,14,9.73065341603742,NA,49.6,8.5,11.194211379251,NA,NA
2556521,"Kaimi Fairbairn","HOU","K",24,2,10,8.79724006356716,6.46482457517957,9.64671761505363,1.08690796092192,8,0.173328631654387,5,3.18189303987405,NA,8.8,2.2,7.17115899957368,NA,NA
2550656,"Cameron Brate","TB","TE",27,4,5,8.7958577114493,5.39694677871149,11.8898877883968,2.91486043129876,13,0.347386922279973,7,6.49294100968528,NA,8.9,1.7,8.21253341233566,NA,NA
2550617,"Taylor Gabriel","CHI","WR",27,4,5,8.72003560583716,6.9250409556314,10.1989300911854,1.54682400021422,55,0.0785106945487506,14,3.27388913555401,NA,48.9,2.6,5.52074504630652,NA,NA
2543711,"Telvin Smith","JAC","LB",27,4,9,8.67525489879657,7.62843251088534,9.60919311110149,0.981227691566471,3,0.0726527818755365,2,1.98076060021615,NA,7.4,3.7,3.76983518554764,NA,NA
2495448,"Randall Cobb","GB","WR",28,7,7,8.67038700528204,1.98543679952072,12.3034277257002,4.13453297370932,56,0.0755794682580397,14,10.3179909261795,NA,70.6,12.3,12.7732482308225,NA,NA
2555161,"Blake Martinez","GB","LB",24,2,7,8.62957038263039,6.77452104499274,10.0077645757647,1.60398124479959,4,0.0709222162331073,2,3.23324353077194,NA,3.7,2.1,3.39872022913702,NA,NA
2539227,"Dustin Hopkins","WAS","K",28,5,4,8.62662179706548,7.36,9.16971323494627,0.689826319630744,9,0.0225871677743488,6,1.80971323494627,NA,20.6,0.8,4.14561376900428,NA,NA
2507232,"Mason Crosby","GB","K",34,11,7,8.62120106676007,7.51638732129003,9.99829251724719,1.02376160902576,10,0.0735643848724195,6,2.48190519595716,NA,9.4,2,6.72698665253563,NA,NA
2346,"Pierre Garcon","SF","WR",32,10,11,8.61266281729479,7.00543442223306,9.73987537993921,1.35197960597732,57,0.181960686581968,14,2.73444095770615,NA,58.4,2,5.02731128710965,NA,NA
2533444,"Randy Bullock","CIN","K",29,6,9,8.5868681918222,7,9.77366604535833,0.996555287689017,11,0.0800391674841112,6,2.77366604535833,NA,9.4,2.3,7.16627983703244,NA,NA
2560988,"Antonio Callaway","CLE","WR",21,0,11,8.57695225675321,5.13751974646514,9.80389130434783,1.92984463097423,58,0.316333405901865,14,4.66637155788269,NA,55,4.7,6.86248791838001,NA,NA
2532966,"Bobby Wagner","SEA","LB",28,6,7,8.57563385121168,7.43,9.84150963438735,1.4678387114064,5,0.0345452105873676,2,2.41150963438735,NA,5.9,2.1,3.39872022913702,NA,NA
2533056,"Luke Kuechly","CAR","LB",27,6,4,8.54166248158288,7.125,9.80415158279221,1.54830981630475,6,0.0221196040594602,2,2.67915158279221,NA,1.9,1.4,3.23635743570738,NA,NA
2532828,"Lavonte David","TB","LB",28,6,5,8.54051479966574,7.71,9.3426038961039,1.04047402250518,7,0.0628313191329113,2,1.6326038961039,NA,11.7,4.1,3.8626139246503,NA,NA
2541161,"Latavius Murray","MIN","RB",28,5,10,8.53419611992945,5.912,11.6968477949491,3.12732427321571,37,0.0453085586909658,14,5.78484779494912,NA,41.5,3.2,9.45215055225643,NA,NA
2553833,"Josh Lambo","JAC","K",28,3,9,8.5084051719531,7.6,9.02776016468062,0.553871850985896,12,0.00477134613710994,7,1.42776016468062,NA,16,1.6,5.1990350054593,NA,NA
2503471,"Adam Vinatieri","IND","K",46,22,9,8.50525287672308,7.24,9.1504049935379,0.683213514061782,13,0.0434378803350253,7,1.9104049935379,NA,16.2,2.1,6.25636795768534,NA,NA
2552559,"C.J. Uzomah","CIN","TE",25,3,9,8.50383900054776,5.918,10.6986830981476,2.28224816486682,14,0.262318005617111,8,4.78068309814763,NA,18,3.5,8.227709412274,NA,NA
2504257,"Sebastian Janikowski","SEA","K",40,18,7,8.5020147749089,7.08,9.4337349093083,1.01013591345502,14,0.0964663123167551,7,2.3537349093083,NA,16.7,2.7,7.84481065784758,NA,NA
2556885,"Jalen Richard","OAK","RB",25,2,7,8.49858603762493,8,8.94026151785714,0.396112338009716,38,0.179407662159514,14,0.940261517857143,NA,50.3,2.5,4.53004868995228,NA,NA
2532804,"Zach Brown","WAS","LB",29,6,4,8.4985709553811,7.22,9.84743074181254,1.56300982007046,8,0.135728128985795,2,2.62743074181254,NA,27.2,5.8,4.25692356583658,NA,NA
2556466,"Peyton Barber","TB","RB",24,2,5,8.47918908485205,5.48776892024299,9.52684486154975,1.46802604320345,39,0.391833362411736,14,4.03907594130675,NA,43.7,2.4,6.26817482851729,NA,NA
2552592,"Kwon Alexander","TB","LB",24,3,5,8.45679600568457,8.025,8.88696622395833,0.515127699729891,9,0.189969931398224,3,0.861966223958333,NA,5.6,3.3,3.67705644644499,NA,NA
2540243,"Brett Maher","DAL","K",48,1,8,8.42161521786721,7.6,8.75899959133895,0.506488597911262,15,0.0526363596519719,8,1.15899959133895,NA,NA,NA,4.90211737885682,NA,NA
2495700,"Greg Olsen","CAR","TE",33,11,4,8.3931025777909,3.25,10.8260427007682,2.69834028955347,15,0.316741440579747,8,7.57604270076825,NA,17.8,2.6,8.3844707188086,NA,NA
2561238,"Matthew McCrane","OAK","K",48,0,7,8.38948170731707,8.22,8.49179204892966,0.240416305603426,16,0.0522056942253855,8,0.271792048929663,NA,NA,NA,3.91152862929094,NA,NA
2550325,"Chandler Catanzaro","TB","K",27,4,5,8.3484760091134,7.34,8.99035766067054,0.802951187268641,17,0.0296515101589101,8,1.65035766067054,NA,12.1,3.1,8.11238611002748,NA,NA
89802,"Ryan Succop","TEN","K",32,9,8,8.32607601706998,7.47,8.85180744631863,0.493593565474075,18,0.0417752092495665,9,1.38180744631863,NA,18.2,2.4,6.39332768510641,NA,NA
2550545,"Chris Boswell","PIT","K",29,4,7,8.311572980839,6.4853861374276,9.02769586441651,0.973826726862144,19,0.113449968412583,9,2.54230972698891,NA,NA,NA,6.64202005254939,NA,NA
2553913,"Tyrell Williams","LAC","WR",NA,NA,8,8.28445200467243,5.99,9.34729704725927,1.35297559062124,59,0.0680293745391793,14,3.35729704725927,NA,64.7,3.6,5.67476286438614,NA,NA
2532986,"Tahir Whitehead","OAK","LB",28,6,7,8.26888964710604,7.335,9.40305260975438,1.48371150605459,10,0.0269410543201136,3,2.06805260975438,NA,21.1,3.9,3.81622455509897,NA,NA
2560713,"Tremaine Edmunds","BUF","LB",20,0,11,8.26476250146665,6.6,9.98956570080863,1.99337448782017,11,0.0665881686462928,3,3.38956570080863,NA,14.6,3.5,3.72344581599632,NA,NA
2553112,"Jason Myers","NYJ","K",NA,NA,11,8.25702863480182,6.52370518917992,9.25549008365133,1.01981898287439,20,0.16603318310845,9,2.73178489447141,NA,18.3,2.5,7.5362104982906,NA,NA
2537931,"Josh Gordon","NE","WR",27,6,11,8.23678569703026,4.949,10.1759440993789,2.48184036719865,60,0.042331353848537,14,5.22694409937888,NA,36.2,6.4,8.26046854922061,NA,NA
2560789,"Darius Leonard","IND","LB",NA,0,9,8.2191346841052,7.37819128787879,8.74761702127659,0.674180776442991,12,0.09251578696826,3,1.36942573339781,NA,5.2,3.2,3.65386176166932,NA,NA
2530515,"Chris Hogan","NE","WR",30,7,11,8.19605956323624,6.93,9.9639275,1.63792862837071,61,0.325059390989319,14,3.0339275,NA,58.6,5.7,6.89011353891355,NA,NA
2550256,"Willie Snead","BAL","WR",26,4,10,8.19284912312719,4.97807615787255,10.3240843023256,2.20459887989062,62,0.802015830188395,14,5.34600814445303,NA,61.4,1.9,6.08580484441537,NA,NA
2539935,"Kiko Alonso","MIA","LB",28,5,11,8.17721398153551,6.57574746008708,9.48389342845424,1.51079963640796,13,0.125730723404867,3,2.90814596836715,NA,6.5,4,3.83941923987463,NA,NA
2553439,"Mike Davis","SEA","RB",25,3,7,8.15916766607878,6.34,9.24062483388704,1.21198903262156,40,0.171060882555599,14,2.90062483388704,NA,36.9,3.3,6.30574204405546,NA,NA
2506264,"Robbie Gould","SF","K",36,13,11,8.13921739005102,7.11,8.79081846265008,0.688138731329918,21,0.206318028556103,10,1.68081846265008,NA,24.7,1.3,4.95903537452075,NA,NA
2555289,"Nick Vannett","SEA","TE",NA,2,7,8.08993941207039,6.219,10.3973374517096,2.25260166288188,16,0.732640527382837,8,4.17833745170964,NA,16.8,1.2,6.8281426173732,NA,NA
2530491,"Josh Bynes","ARI","LB",29,7,9,8.07602381273838,6.25,9.72885635181062,1.62131659388782,14,0.0845926942506647,3,3.47885635181062,NA,19.2,4.6,3.97858734852862,NA,NA
2540215,"Vance McDonald","PIT","TE",28,5,7,8.06278286235191,6.9552368245497,8.6374333850474,0.720866406425463,17,1.42577404250184,8,1.6821965604977,NA,14,0.5,3.89425302955454,NA,NA
2550380,"Cody Parkey","CHI","K",26,4,5,8.04277351333572,5.50275356507168,9.10182970538875,1.19149954579597,22,0.250302579261708,10,3.59907614031707,NA,13.6,1.4,6.0593556603679,NA,NA
2543720,"Chris Kirksey","CLE","LB",26,4,11,8.02694270352289,7.54,8.42277435064935,0.458493262617848,15,0.0716494811406445,4,0.88277435064935,NA,21.6,8,4.76720663090119,NA,NA
2559924,"Ito Smith","ATL","RB",23,0,8,8.01554377880184,4.54903571428571,10.0526018214286,2.16157886920989,41,0.0656122552459193,14,5.50356610714286,NA,47.2,7.5,10.0616636756037,NA,NA
2556075,"Derrick Henry","TEN","RB",24,2,8,7.96066978824452,5.53385332733917,9.86240526849038,1.72300256704042,42,0.141489076782976,14,4.32855194115121,NA,39.9,2.2,6.59056478324706,NA,NA
2543463,"Khalil Mack","CHI","LB",27,4,5,7.95591953345254,5.73985507246377,9.30143779634947,1.53585525860418,16,0.01261473977923,5,3.5615827238857,NA,9.8,5.4,4.16414482673393,NA,NA
2532789,"Mark Barron","LAR","LB",29,6,12,7.95466691131196,6.87,8.80708868501529,0.994804355350624,17,0.0430084945518328,6,1.93708868501529,NA,28.9,4.6,3.97858734852862,NA,NA
2560733,"Royce Freeman","DEN","RB",22,0,10,7.93919325886733,3.49571177738585,10.2233884662009,2.50477500668108,43,0.426814575624489,14,6.72767668881506,NA,34.4,2.5,8.05093633054306,NA,NA
2543592,"Anthony Hitchens","KC","LB",26,4,12,7.93194267603466,6.26,9.44293262987013,2.02680596588557,18,0.0712311739950282,6,3.18293262987013,NA,15.1,2.6,3.51469365301534,NA,NA
2556593,"Cory Littleton","LAR","LB",25,2,12,7.8913741574856,7,8.80089201898645,0.978870445750307,19,0.0998673761380138,6,1.80089201898645,NA,19.1,5.6,4.21053419628525,NA,NA
2543464,"C.J. Mosley","BAL","LB",26,4,10,7.83004884659366,6.55,8.55516932765152,0.951222611892692,20,0.153588136669533,6,2.00516932765152,NA,8.8,4.7,4.00178203330428,NA,NA
2495259,"Dan Bailey","MIN","K",30,7,10,7.82302520965411,5.79,9.01466317239042,1.2904638504746,23,0.246595057022637,10,3.22466317239042,NA,5.6,1.4,6.24357801206967,NA,NA
2560760,"Derwin James","LAC","DB",22,0,8,7.81142572572198,6.96,8.4604478808456,0.810353297383217,1,0.154955572447582,1,1.5004478808456,NA,3.6,1.1,3.08472530064832,NA,NA
2556771,"Aldrick Rosas","NYG","K",24,2,9,7.76191665849391,4.8,8.94138742402929,1.32439587356977,24,0.609301663056602,11,4.14138742402929,NA,22.9,1.8,6.95999302040648,NA,NA
2495281,"Mason Foster","WAS","LB",29,7,4,7.75296471610151,6.84,8.64231006493507,1.00196688611682,21,0.170503224958805,6,1.80231006493507,NA,30.7,5.1,4.09456077240694,NA,NA
2552461,"Duke Johnson","CLE","RB",25,3,11,7.69916816405575,6.1194224850434,9.14698480243161,1.14535604809945,44,0.427588441354907,14,3.02756231738821,NA,49.9,1.5,5.26432582020353,NA,NA
100011,"Packers","GB","DST",NA,NA,7,7.69236432790923,6.6582094267394,12.0926846947076,2.54557340108536,10,0.27904803818518,9,5.43447526796823,NA,NA,NA,7.4498301538332,NA,NA
2552454,"Landon Collins","NYG","DB",24,3,9,7.67849372031271,6.3,8.83521028903162,1.13687145521855,2,0.144202257058979,1,2.53521028903162,NA,1.8,1,3.07079074539059,NA,NA
496739,"Reshad Jones","MIA","DB",30,8,11,7.63444658623609,7.16786458333333,8.1480244648318,0.651543634245293,3,0.212115071936712,2,0.980159881498471,NA,2.1,1.1,3.08472530064832,NA,NA
2552315,"Jordan Hicks","PHI","LB",26,3,9,7.59995670374674,6.47102322206096,8.54329031407477,1.13705475362616,22,0.168311340596732,6,2.07226709201381,NA,24.6,9.2,5.04554284820915,NA,NA
2555329,"Myles Jack","JAC","LB",23,2,9,7.56496627853867,5.97864296081277,9.32206519594855,1.68694205443374,23,0.276399064719594,6,3.34342223513578,NA,27.2,5.2,4.1177554571826,NA,NA
2557870,"Taywan Taylor","TEN","WR",NA,1,8,7.54915122136665,5.89,8.62434729920337,1.07235535698787,63,0.334844427212015,15,2.73434729920337,NA,53.7,2.9,5.03039336075842,NA,NA
100027,"Steelers","PIT","DST",NA,NA,7,7.52971560651465,5.95,9.1921823913618,1.55774748130239,11,0.25951310799789,10,3.2421823913618,NA,NA,NA,5.25756104266745,NA,NA
2557979,"Jamal Adams","NYJ","DB",23,1,11,7.43413634027136,6.655,8.19474976868053,0.952471540063688,4,0.0407477665553539,3,1.53974976868053,NA,5.3,1.4,3.12652896642153,NA,NA
2555158,"Kevin Byard","TEN","DB",25,2,8,7.4105266883274,6.93,7.8336424983531,0.494318056010656,5,0.132520032712939,3,0.903642498353096,NA,12.5,4.3,3.53063106889588,NA,NA
2541556,"Brandon McManus","DEN","K",27,4,10,7.39094364676904,5.5595913419896,8.50228436104404,1.14680544838512,25,0.508618574804121,12,2.94269301905444,NA,21.6,1.3,5.81284485196444,NA,NA
2558183,"John Johnson","LAR","DB",24,1,12,7.37625045910462,6.945,7.60008310688406,0.262676379862942,6,0.26548246530597,3,0.655083106884058,NA,7.8,1.5,3.14046352167927,NA,NA
2558123,"Marlon Mack","IND","RB",NA,1,9,7.32558920242994,4.30175463452871,10.2307222914386,2.40938521472907,45,0.115391441320324,15,5.92896765690986,NA,50.5,6.6,10.0103535094629,NA,NA
2558094,"Zach Cunningham","HOU","LB",24,1,10,7.29832444776136,6.23,8.17951857178148,1.10188512634733,24,0.0245975272967307,7,1.94951857178148,NA,34.8,6.2,4.34970230493924,NA,NA
100004,"Panthers","CAR","DST",NA,NA,4,7.29691697293344,6.215,8.1938053762223,1.11099919028364,12,0.0800110975583879,11,1.9788053762223,NA,NA,NA,4.26609841827948,NA,NA
2543597,"Avery Williamson","NYJ","LB",26,4,11,7.27880997987678,5.64931785195936,8.37794877241299,1.36928937663386,25,0.0113536597895481,7,2.72863092045362,NA,20.3,8.1,4.79040131567685,NA,NA
2540221,"Vince Williams","PIT","LB",29,5,7,7.26864386105247,5.61,8.33450657291078,1.31672570737591,26,0.0219287427642927,7,2.72450657291078,NA,40.9,5.7,4.23372888106092,NA,NA
2555310,"Jaylon Smith","DAL","LB",23,2,8,7.266268779122,5.51679245283019,8.48053049923825,1.49965566125248,27,0.0452239225415507,7,2.96373804640806,NA,22.1,6.7,4.46567572881756,NA,NA
100017,"Rams","LAR","DST",NA,NA,12,7.24348802410009,6.8,10.4965251129485,1.6105401854172,13,0.187154826653841,12,3.69652511294849,NA,NA,NA,5.37472319867895,NA,NA
2550272,"Albert Wilson","MIA","WR",26,4,11,7.23251536451095,5.20708614640395,8.38546153780661,1.33408653752031,64,0.0461859090877033,15,3.17837539140266,NA,64.3,2.5,5.20617768739467,NA,NA
2540143,"Alec Ogletree","NYG","LB",27,5,9,7.22716145745435,5.29414368650218,8.68379840032814,1.5139609772944,28,0.0327066487999534,7,3.38965471382596,NA,21.4,7,4.53525978314455,NA,NA
2540230,"Kyle Juszczyk","SF","RB",27,5,11,7.21757024297174,5.61,8.00360790273556,0.875678877666601,46,0.125647917868855,15,2.39360790273556,NA,46.7,3.7,5.95089808496578,NA,NA
2552312,"Eric Kendricks","MIN","LB",26,3,10,7.21492825570656,6,8.36316777244495,1.38111569467876,29,0.071198696645336,7,2.36316777244495,NA,34.4,4.8,4.02497671807994,NA,NA
2552429,"Ty Montgomery","GB","RB",25,3,7,7.2028252792475,5.26772857142857,8.3320844269103,1.08871529041589,47,0.279945035503913,15,3.06435585548173,NA,47.3,1.8,5.32477754721504,NA,NA
2543572,"Martavis Bryant","OAK","WR",27,4,7,7.19609822379832,5.55811098099996,7.9168,0.934039821065535,65,0.0516651913968866,16,2.35868901900004,NA,68,4,5.2963689614259,NA,NA
100003,"Bills","BUF","DST",NA,NA,11,7.19032372665002,5.70295637860082,8.47935405301943,1.40005846573946,14,0.319120527032711,13,2.7763976744186,NA,NA,NA,4.90760387808455,NA,NA
2539243,"Bradley McDougald","SEA","DB",28,5,7,7.17976285212429,5.45,8.32695863740617,1.2364230068779,7,0.183876284387781,4,2.87695863740617,NA,7.1,2,3.21013629796795,NA,NA
2535698,"Cole Beasley","DAL","WR",29,6,8,7.17656068704817,4.85,8.3436557658137,1.36763553798528,66,0.0903252403713513,16,3.4936557658137,NA,68.9,2.2,5.12826007134124,NA,NA
2557969,"Matt Milano","BUF","LB",NA,1,11,7.17398136160223,5.9,7.79427157907197,0.88099756657311,30,0.0672424833421292,7,1.89427157907197,NA,35.2,5.5,4.18733951150959,NA,NA
2539311,"Jamie Collins","CLE","LB",28,5,11,7.11347775652021,6.18,8.24177053924337,1.38931173573648,31,0.0153561788054715,7,2.06177053924336,NA,44.9,4.3,3.90900329420163,NA,NA
2543491,"Paul Richardson","WAS","WR",26,4,4,7.11230537775469,4.54159850606909,8.417275,1.51987213045838,67,0.0791084003888232,16,3.87567649393091,NA,59.3,3.4,5.80909270151819,NA,NA
2495493,"Justin Houston","KC","LB",29,7,12,7.1,7.1,7.1,NA,32,0.0586743180168874,7,0,NA,58.3,4.1,3.8626139246503,NA,NA
2533058,"Vontaze Burfict","CIN","LB",28,6,9,7.09624315542948,6.05,7.7851498470948,0.843592502574918,33,0.133701579473986,7,1.7351498470948,NA,19.7,5.5,4.18733951150959,NA,NA
2543456,"Jadeveon Clowney","HOU","DL",25,4,10,7.07673525377229,4.86,8.37262067215364,1.96017833329264,2,0.664850062509151,2,3.51262067215364,NA,11,3.3,3.50213810205526,NA,NA
2558856,"David Moore","SEA","WR",23,1,7,7.06016551559895,3.85,9.53773,2.34516258358725,68,0.100263528364922,16,5.68773,NA,66.5,5,7.51891754705358,NA,NA
2558009,"Budda Baker","ARI","DB",22,1,9,7.04177313547302,5.75,8.0702215291502,1.08049738799529,8,0.136144397073052,5,2.3202215291502,NA,5.4,1.7,3.16833263219474,NA,NA
2649,"Danny Amendola","MIA","WR",33,10,11,7.00622843913279,5.25,8.67072638417069,1.46350778213655,69,0.205877301895352,16,3.42072638417069,NA,71.5,2.1,5.21143734788731,NA,NA
2552310,"Denzel Perryman","LAC","LB",NA,NA,8,6.98640820853675,6.45,7.54668155350085,0.68954548102137,34,0.0725198739939312,8,1.09668155350085,NA,40.5,7.5,4.65123320702287,NA,NA
2506404,"Frank Gore","MIA","RB",35,13,11,6.98101937095826,5.31,8.60476674800355,1.46128473248379,48,0.15834991498657,15,3.29476674800355,NA,44.5,1.9,5.99854162503996,NA,NA
2556642,"Patrick Onwuasor","BAL","DB",26,2,10,6.95,6.95,6.95,Inf,9,0.147584431122773,6,0,NA,103.3,21.9,5.98311279425747,NA,NA
2532961,"Danny Trevathan","CHI","LB",28,6,5,6.93867494337424,6.1,7.98190579121965,1.28960879826073,35,0.0505430541353302,8,1.88190579121965,NA,30.8,3.9,3.81622455509897,NA,NA
100006,"Bengals","CIN","DST",NA,NA,9,6.92234266824248,5.275,8.00997939544467,1.22673216158298,15,0.113028280393858,14,2.73497939544467,NA,NA,NA,4.52294308396584,NA,NA
2561153,"Jason Sanders","MIA","K",NA,0,11,6.91428634410558,4.05,8.66961079595636,1.89788725898165,26,0.253375664645042,13,4.61961079595636,NA,27.8,0.6,6.06779762943364,NA,NA
2553895,"Adam Humphries","TB","WR",NA,NA,5,6.91357553533527,5.32,8.08244205589213,1.17370131591259,70,0.404972547489015,16,2.76244205589212,NA,79.3,6.2,6.4937321513457,NA,NA
2555255,"DeVondre Campbell","ATL","LB",25,2,8,6.8891017257114,5.17,8.38620484542631,1.71932987189584,36,0.0395797984125164,8,3.21620484542631,NA,41.4,3.8,3.79302987032331,NA,NA
2354,"Wesley Woodyard","TEN","LB",32,10,8,6.88716205276642,5.74957859848485,7.997125,1.34944826308516,37,0.0964756092552692,8,2.24754640151515,NA,29.8,10.1,5.25429501119012,NA,NA
2558204,"Jamaal Williams","GB","RB",NA,1,7,6.86474111652892,5.06690654862768,8.84993718338399,2.24472836835364,49,0.564436251743496,15,3.78303063475631,NA,44.2,2.8,7.7717560899465,NA,NA
2532948,"Harrison Smith","MIN","DB",29,6,10,6.86125747679993,5.72,7.70955914772727,0.904311572502132,10,0.119497708490061,7,1.98955914772727,NA,11.3,7.4,3.96260228188571,NA,NA
2507374,"Steven Hauschka","BUF","K",NA,NA,11,6.85036379982427,4.59800978600049,7.97917431192661,1.29897811193186,27,0.451410934910014,13,3.38116452592612,NA,29.2,0.5,4.78961383424421,NA,NA
